DEPT,GR
728,34.549774
728.2,35.93424836
728.4,34.91979323
728.6,33.86816648
728.8,33.13819807
729,31.30037123
729.2,29.79493671
729.4,30.51437396
729.6,31.40842464
729.8,34.50272712
730,34.42375636
730.2,31.89696927
730.4,31.64630414
730.6,33.26175021
730.8,34.38029975
731,37.48980974
731.2,37.89110994
731.4,34.89089788
731.6,32.04466194
731.8,31.62087875
732,32.43381654
732.2,34.2986604
732.4,32.30340334
732.6,30.87230518
732.8,31.25463399
733,30.55676106
733.2,27.99608979
733.4,31.78042153
733.6,36.32852877
733.8,37.14474831
734,35.92088311
734.2,34.90528007
734.4,34.94634435
734.6,34.69410323
734.8,35.78638565
735,32.74841793
735.2,32.39297296
735.4,36.26625784
735.6,36.44983039
735.8,32.64969035
736,35.21182261
736.2,38.83103597
736.4,38.81486901
736.6,38.40427481
736.8,34.15825293
737,29.42826125
737.2,27.48895372
737.4,29.54190802
737.6,35.16094396
737.699115,39.16083916
737.8,33.19473408
738,28.58744615
738.2,29.41101878
738.4,32.48823005
738.6,33.29890759
738.8,34.2450287
739,36.49918418
739.2,36.03546789
739.4,33.12293192
739.6,32.61250206
739.8,35.90133867
740,36.36878936
740.2,37.74324799
740.4,35.37174265
740.6,34.06207611
740.8,37.86470983
741,37.52106143
741.2,31.11738775
741.4,28.73822372
741.6,30.60131676
741.8,31.49157443
742,31.22899902
742.2,33.95533961
742.4,32.71516681
742.6,32.18723889
742.8,33.26293213
743,31.2853964
743.2,30.88109804
743.4,32.96959031
743.6,36.49731366
743.8,35.22410112
744,32.06156706
744.2,32.38455792
744.4,30.2767162
744.6,27.57584552
744.8,26.84789437
745,28.73625317
745.2,29.51724472
745.4,29.50077364
745.6,29.5992482
745.8,26.38472719
745.840708,22.37762238
746,30.50875239
746.2,34.22324231
746.4,30.78720147
746.6,28.7887401
746.8,30.74831172
747,34.58833468
747.2,33.4163787
747.4,29.5027036
747.6,26.03105405
747.8,30.00826237
748,32.79188976
748.2,33.13870759
748.4,35.06048163
748.6,33.57895017
748.8,32.20230125
749,30.45611043
749.2,32.08913808
749.4,33.14850369
749.6,33.9419924
749.8,33.61709385
750,35.08404447
750.2,35.02054037
750.4,29.52705487
750.6,30.27117695
750.8,35.253084
751,39.67564666
751.2,38.64201284
751.4,35.75854995
751.6,33.87136266
751.8,33.68965384
752,33.32584864
752.2,34.88527321
752.4,33.67006389
752.6,33.9076306
752.8,35.88298404
752.920354,39.16083916
753,36.38851403
753.2,32.4549827
753.4,31.69718024
753.6,34.16574424
753.8,35.86143907
754,34.00676086
754.2,32.87460316
754.4,33.39729221
754.6,33.16935583
754.8,31.39624331
755,31.86596985
755.2,34.16491779
755.4,38.04061161
755.6,36.79032948
755.8,32.26044624
756,30.38275041
756.2,31.58996976
756.4,34.26511078
756.6,34.55582814
756.8,33.94746568
757,36.61704709
757.2,37.4998089
757.4,35.85582497
757.6,36.57508296
757.8,35.9687885
758,35.20159514
758.2,35.2107909
758.4,36.45527641
758.6,37.56415795
758.8,39.04880607
759,34.32676223
759.2,33.71028971
759.2920354,30.76923077
759.4,34.38624352
759.4690265,36.36363636
759.6,33.38322852
759.8,31.04459578
760,28.31138197
760.2,29.14976645
760.4,31.99734885
760.6,34.46202344
760.8,32.01582105
761,32.27581751
761.2,33.72240006
761.4,32.32724882
761.6,29.84898992
761.8,30.89826786
762,32.72936924
762.2,37.32890333
762.4,39.67727823
762.6,40.02984123
762.8,39.51361427
763,37.2314713
763.2,34.17365657
763.4,35.91373812
763.6,38.08500654
763.8,41.20316798
764,41.77464515
764.2,38.63874671
764.4,36.76154014
764.6,35.389205
764.8,34.02639465
765,33.53742912
765.2,37.584406
765.4,43.36231033
765.6,45.11680901
765.8,40.86907711
766,37.90889075
766.2,37.68294961
766.4,34.24919061
766.6,31.28072838
766.8,34.96578191
767,35.86499102
767.2,32.02234632
767.4,32.76758808
767.6,32.70715738
767.8,32.56808111
768,32.98036561
768.2,33.12652718
768.4,34.822277
768.6,33.0549208
768.8,33.74733981
769,36.04403366
769.2,34.18251187
769.4,31.26888687
769.6,33.07991133
769.8,34.45901353
770,37.08117935
770.2,36.06920112
770.4,34.54418811
770.6,34.88536467
770.8,34.30201938
771,35.29872904
771.2,36.7583491
771.4,36.95309686
771.6,35.77075507
771.8,35.86293232
772,36.6667796
772.2,36.8406244
772.4,36.65481932
772.6,34.27380238
772.8,34.43113717
773,34.97682443
773.2,37.49872727
773.4,35.34580397
773.6,32.12006783
773.8,31.63862656
774,33.02610753
774.2,32.35888833
774.4,32.48089902
774.6,29.37840017
774.8,29.66939092
775,30.46166169
775.2,30.15494692
775.4,28.40343339
775.6,30.20617986
775.8,31.95621244
776,32.67057849
776.2,33.18661622
776.4,32.82850833
776.6,33.35838115
776.8,31.25918069
777,32.14000289
777.2,33.28515847
777.4,33.03605973
777.6,31.75935692
777.8,29.32768228
778,29.07788446
778.2,33.23695129
778.4,36.31676564
778.6,34.28700129
778.8,32.57513786
779,31.58553358
779.2,31.63402258
779.4,31.02896242
779.6,32.15516305
779.8,32.2776308
780,31.07715522
780.2,29.78483178
780.4,29.72889115
780.6,29.01342676
780.8,28.55264627
781,30.60385872
781.2,33.95598511
781.4,33.52483378
781.6,32.25978336
781.8,31.63118668
782,30.93225519
782.2,33.00840252
782.4,31.66772611
782.6,28.51508562
782.8,28.51613059
783,33.41716282
783.2,34.55086869
783.4,34.60646848
783.6,33.39559274
783.8,31.26044892
784,28.40462759
784.2,29.32261081
784.4,30.17973893
784.6,29.2771091
784.8,28.42979763
785,32.47689423
785.2,33.83556693
785.4,32.18490653
785.6,32.07325504
785.8,34.11643734
786,33.33878919
786.2,30.37350914
786.4,27.61149264
786.6,24.85759481
786.8,27.25059184
787,30.5996621
787.2,31.85100276
787.4,29.90581529
787.6,29.83612622
787.8,30.15496655
788,29.94107575
788.2,33.75624949
788.4,38.01459809
788.6,40.1067123
788.8,42.05387249
789,45.75739935
789.2,46.56908232
789.4,43.3744594
789.6,41.83533127
789.8,39.71502953
790,37.49057108
790.2,37.09517245
790.4,35.64301377
790.6,37.86754135
790.8,42.45959078
791,40.21905263
791.2,39.37258697
791.4,41.25215542
791.6,43.17419889
791.8,43.60765105
792,43.38419574
792.2,40.57849005
792.4,39.40182133
792.6,42.16399494
792.8,44.60380006
793,46.30848325
793.2,44.27317407
793.4,40.25383176
793.6,37.14368271
793.8,35.23440987
794,37.51751215
794.2,39.83386064
794.4,39.35830682
794.6,36.66889243
794.8,37.7755209
795,37.84139883
795.2,40.5239349
795.4,42.09881585
795.6,42.43461149
795.8,41.70739643
796,37.09697441
796.2,34.34260223
796.4,36.42136459
796.6,39.08873332
796.8,34.88998722
797,34.22052235
797.2,36.03495774
797.4,35.65529346
797.6,33.48602185
797.8,35.42714522
798,39.02740598
798.2,40.1866112
798.4,40.42755598
798.6,40.20173055
798.8,40.49877331
799,37.75276286
799.2,39.46395038
799.4,37.02394913
799.6,33.8448987
799.8,30.71475972
800,30.71519796
800.2,31.20698267
800.4,34.5554118
800.6,36.91864228
800.8,35.81541886
801,38.96728422
801.2,40.75984772
801.4,41.10028805
801.6,43.12694489
801.8,45.18682278
802,44.00938175
802.2,41.70004284
802.4,41.96719729
802.6,41.31619965
802.8,39.00475536
803,38.40501125
803.2,41.58887528
803.4,38.65499655
803.6,34.50814507
803.8,36.79819895
804,38.93868509
804.2,39.47561125
804.4,40.7602896
804.6,40.71953865
804.8,45.0695595
805,49.21118826
805.2,44.85648436
805.4,41.51450351
805.6,44.7900275
805.8,46.98281285
806,43.62906781
806.2,42.56643651
806.4,41.37221947
806.6,40.84122801
806.8,42.44401945
807,42.93798122
807.2,43.3720789
807.4,43.30963767
807.6,41.30821515
807.8,41.41431474
808,41.22406744
808.2,37.95648875
808.4,36.44292982
808.6,38.03072772
808.8,38.94667901
809,40.4580721
809.2,40.78330704
809.4,40.47114902
809.6,40.91472398
809.8,42.23331775
810,41.46365054
810.2,41.27343355
810.4,41.28223504
810.6,40.13506641
810.8,38.78705022
811,36.57820232
811.2,35.04745678
811.4,35.55804406
811.6,36.86300567
811.8,38.71085417
812,41.10306934
812.2,41.94031731
812.4,39.82267388
812.6,38.72856818
812.8,39.5768288
813,41.98777797
813.2,42.40456762
813.3802817,34.72222222
813.4,38.33489127
813.6,43.94091394
813.8,43.6183032
814,38.13524562
814.2,38.53412426
814.4,42.88337094
814.6,46.66507449
814.8,44.09657275
815,38.8964614
815.2,36.32166073
815.4,32.82165046
815.6,34.4669494
815.8,37.53093436
816,38.71868256
816.2,42.76410374
816.4,41.0213414
816.5492958,43.05555556
816.6,39.33720838
816.8,35.46888329
817,36.62907288
817.2,38.0925636
817.4,36.95886165
817.6,36.01609251
817.8,36.63899498
818,34.25265638
818.2,31.55990409
818.4,30.92212025
818.6,36.38418317
818.8,37.74213824
819,35.11781269
819.2,34.21815771
819.4,35.19868372
819.6,34.94388386
819.8,34.78762854
820,35.48331531
820.2,35.01033716
820.4,31.81893055
820.6,30.4663609
820.8,34.52370259
821,36.95276873
821.2,38.30704449
821.4,38.41629173
821.6,36.08000041
821.8,31.94244196
822,27.62260432
822.2,28.15684212
822.4,30.95794002
822.6,33.06068571
822.8,32.03958342
823,36.58042866
823.2,38.94947954
823.4,35.21605407
823.6,32.38148607
823.8,33.2605441
824,34.71679651
824.2,34.95720207
824.4,35.8263126
824.6,33.99294484
824.8,33.00028212
825,35.85236515
825.2,34.31103771
825.4,30.9330684
825.6,31.52317594
825.8,34.0504954
826,36.57384631
826.2,36.08540519
826.4,33.55751386
826.6,32.79210055
826.8,31.01029292
827,32.72930703
827.2,35.9859622
827.4,32.8359462
827.6,31.55164889
827.8,33.84033299
828,33.97943422
828.2,32.32680926
828.4,31.40860833
828.6,31.88985015
828.8,31.21589949
829,32.98689514
829.2,36.02675997
829.4,33.50099079
829.6,36.70980367
829.8,39.57381055
830,42.18391333
830.2,41.6830071
830.4,39.57041339
830.6,40.83683007
830.8,42.69437825
831,41.04399405
831.2,40.79334119
831.4,42.5422062
831.6,44.01744725
831.8,46.58679111
832,44.82625638
832.2,40.98751539
832.4,38.70247368
832.6,39.37794753
832.8,36.83753809
833,35.02204562
833.2,36.43514879
833.4,39.32420418
833.6,39.62505726
833.8,40.87598225
834,39.20566136
834.2,37.93270863
834.4,38.93958834
834.6,39.46372494
834.8,36.02695169
835,34.05238916
835.2,35.53514544
835.4,37.12357991
835.6,37.94576046
835.8,37.45919984
836,36.49143133
836.2,38.75548604
836.4,39.29155286
836.6,38.74568391
836.8,38.42559045
837,38.17952203
837.2,40.42294904
837.4,42.40079516
837.6,43.33584017
837.8,41.18231239
838,37.56379705
838.2,38.08608844
838.4,41.05384335
838.6,39.74184614
838.8,38.77008959
839,39.54454475
839.2,37.73052431
839.4,34.79438724
839.6,36.8735442
839.8,39.88676728
840,40.40924814
840.2,41.11929595
840.4,41.12908348
840.6,43.16410312
840.8,39.65554931
841,39.90228605
841.2,41.20025815
841.4,43.13875431
841.6,39.36310914
841.8,39.15358063
842,38.14695914
842.2,35.3924998
842.4,36.85751438
842.6,41.61529745
842.8,40.41047976
843,33.38118375
843.1338028,30.55555556
843.2,34.16102682
843.4,41.1548085
843.6,44.50797899
843.8,42.82851971
844,42.11067583
844.1901408,47.22222222
844.2,43.67920838
844.4,40.17181522
844.6,38.00753356
844.8,39.9782817
845,37.80159309
845.2,38.32427361
845.4,41.20284427
845.6,41.94019731
845.8,39.52789948
846,36.03415021
846.2,36.9643152
846.4,40.12993991
846.6,42.37495943
846.8,41.04505393
847,40.79671051
847.2,39.26967856
847.4,40.10299042
847.6,37.98579359
847.8,35.36286591
848,33.15496402
848.2,33.87157478
848.4,34.14950157
848.6,34.52219457
848.8,44.05401341
849,46.58998539
849.2,39.31504363
849.4,36.4854238
849.6,39.22961667
849.8,41.02325202
850,38.63999168
850.2,38.66483845
850.4,41.26014216
850.6,44.78622251
850.8,45.7881553
851,43.91723631
851.2,42.38425927
851.4,41.48378078
851.6,39.20790386
851.8,38.68940464
852,41.67341972
852.2,39.00414421
852.4,37.23331273
852.6,41.48751549
852.8,44.63322112
853,41.42203043
853.2,39.18090897
853.4,35.59477238
853.6,36.5045214
853.8,43.60926246
854,47.03752943
854.2,44.45898056
854.4,40.2991559
854.6,34.59421436
854.8,32.54881838
855,31.465722
855.2,32.72217687
855.4,33.13238951
855.6,33.99405724
855.8,37.79405623
856,38.51775069
856.1619718,29.16666667
856.2,31.21267075
856.4,32.46047754
856.6,33.67845082
856.8,33.66927867
857,35.09268042
857.2,38.07494585
857.4,42.17161249
857.6,43.95752964
857.8,40.93509523
858,38.99523172
858.2,40.02176052
858.4,40.75055615
858.6,38.039776
858.8,35.02497498
859,35.99929988
859.2,43.72315543
859.4,45.85793385
859.6,44.30299212
859.8,39.47649331
860,35.64553797
860.2,34.26552149
860.4,36.14801054
860.6,36.82876864
860.8,36.32686134
861,35.90286431
861.2,36.2253704
861.4,40.51307122
861.6,42.78959604
861.8,41.53696414
862,41.75572956
862.2,45.56125193
862.4,45.93707815
862.6,43.95454729
862.8,41.84292483
863,41.21544069
863.2,42.85348207
863.4,43.93733851
863.6,43.79151209
863.8,41.91351093
864,42.24098573
864.2,44.32114735
864.4,44.55293136
864.6,42.65481029
864.8,42.22230299
865,43.20022583
865.2,44.50720711
865.4,40.03261454
865.6,37.43895257
865.8,39.1032147
866,38.65963958
866.2,37.94035345
866.4,41.00979771
866.6,39.52961219
866.8,38.61386634
867,39.78415929
867.2,41.28429276
867.4,41.80357354
867.6,40.67781273
867.8,44.52639357
868,44.51654716
868.2,41.96148929
868.4,36.87226123
868.6,36.82271687
868.8,39.50275264
869,40.06209078
869.2,40.11023617
869.4,40.51462843
869.6,38.20122334
869.8,37.89732121
870,40.3726191
870.2,41.45997573
870.4,38.63023518
870.6,38.62844616
870.8,39.76051675
871,39.30668008
871.1267606,36.11111111
871.2,39.43553266
871.4,40.85506554
871.6,41.06905073
871.8,42.45843966
872,46.68188004
872.2,45.23770733
872.4,42.87150697
872.6,41.32589347
872.8,38.52807719
873,38.33220446
873.2,41.6721824
873.4,44.58278625
873.6,42.54875554
873.8,41.63816107
874,39.97703881
874.1197183,34.72222222
874.2,38.37837331
874.4,40.61713308
874.6,43.72680461
874.8,39.87070308
875,42.02509577
875.2,43.65969506
875.4,40.16537677
875.6,42.05373188
875.8,42.84129551
876,39.8263333
876.2,40.02009272
876.4,43.096662
876.6,39.79067111
876.8,35.75600557
877,36.54956007
877.2,39.35479601
877.4,40.95566011
877.6,41.09608867
877.8,41.0239077
878,40.17209464
878.2,38.0794905
878.4,39.0621542
878.6,44.16351611
878.8,45.30801149
878.8732394,48.61111111
879,42.93345195
879.2,44.23604533
879.4,40.61765251
879.6,38.27654971
879.8,38.28125027
880,38.72627226
880.2,39.04174365
880.4,40.11307779
880.6,40.56159623
880.8,41.05582835
881,40.71871834
881.2,41.15308431
881.4,43.28912858
881.6,44.04504841
881.8,42.82600875
882,37.92641856
882.2,37.63263924
882.4,39.86138273
882.6,41.4348636
882.8,42.76827175
883,41.07231282
883.2,39.42458811
883.4,40.80583253
883.6,37.87800639
883.8,37.73876456
884,42.15715963
884.2,41.32945224
884.4,39.27035133
884.6,43.312836
884.8,41.93993523
885,38.13386988
885.2,38.06337813
885.4,39.49746324
885.6,37.82301886
885.8,36.70041615
886,35.96948346
886.2,39.30370287
886.4,41.36722293
886.6,38.33099903
886.8,36.02678172
887,36.57691117
887.2,40.06583513
887.4,42.37300026
887.6,37.58710784
887.8,33.40928682
888,32.88914336
888.2,33.06302355
888.4,35.74396002
888.6,38.73536205
888.8,41.93222739
889,39.81532569
889.2,38.55837368
889.4,39.28213282
889.6,35.60643868
889.8,33.12721587
890,31.89117232
890.2,30.22776397
890.4,30.50853612
890.6,33.98393829
890.8,39.11468591
891,43.80292216
891.2,42.74900242
891.4,36.99355573
891.6,33.40031162
891.8,31.06089987
892,34.53819745
892.2,36.92156579
892.4,36.05633156
892.6,37.45887748
892.8,34.57119901
893,30.7614692
893.2,33.12037247
893.4,34.32691186
893.6,30.77902797
893.8,36.49425368
894,43.05458722
894.2,42.71655507
894.4,38.51469562
894.6,34.36163915
894.8,31.61684704
895,33.09252606
895.2,36.89482887
895.4,35.57408342
895.6,32.90126201
895.8,31.35735768
896,34.67191367
896.2,37.22023768
896.4,38.70151592
896.6,40.34734572
896.8,43.51634165
897,43.48732767
897.0070423,47.22222222
897.2,38.09683081
897.4,33.89020679
897.6,34.64469268
897.8,36.95936942
898,38.67456492
898.2,36.39999312
898.4,35.94441629
898.6,39.79157095
898.8,39.25015677
899,36.8529369
899.2,41.54587969
899.4,42.14975934
899.6,37.3741159
899.8,33.94473998
900,35.93770214
900.2,35.41198493
900.4,30.90365244
900.6,32.12094108
900.8,38.61276163
901,39.31437975
901.2,36.8177205
901.4,37.51884838
901.6,40.56482056
901.8,42.71847615
902,43.02327718
902.2,42.59706676
902.4,39.37357594
902.6,35.75269691
902.8,34.60212761
903,40.99068582
903.2,42.65588882
903.4,41.5642374
903.6,38.91340676
903.8,42.8393504
904,41.01085249
904.2,33.45864058
904.4,29.23116193
904.6,34.18277736
904.8,38.50578222
905,41.40397819
905.2,39.12175033
905.4,32.89664791
905.6,31.36275932
905.8,39.3163442
906,46.11729963
906.1403509,49.65517241
906.2,41.34549098
906.4,35.72682813
906.6,37.58011335
906.8,37.54344985
907,39.15268422
907.2,43.18314271
907.4,49.58268778
907.6,47.6696829
907.8,44.67837717
908,40.41211964
908.2,39.29422124
908.4,39.18005835
908.6,39.62651369
908.8,40.59616222
909,40.96266248
909.2,43.78436611
909.4,46.12558144
909.6,44.63391767
909.8,44.44017071
910,44.13912047
910.2,43.17857376
910.4,41.09285668
910.6,39.33982167
910.8,35.95258359
911,33.71570513
911.2,29.90788916
911.4,34.33048023
911.6,38.72500684
911.754386,41.37931034
911.8,35.61699928
912,34.51823321
912.2,36.91421142
912.4,38.28271885
912.6,37.54457789
912.8,35.24861518
913,37.23328117
913.2,38.61861814
913.4,37.55329006
913.6,37.5562262
913.8,36.22489759
914,38.40370156
914.2,38.74415054
914.4,37.32591517
914.6,36.9793144
914.8,39.46172981
915,44.63028899
915.2,43.13210856
915.4,34.58725233
915.6,32.46178448
915.8,35.54472454
916,37.48410554
916.2,40.0857448
916.4,36.74999269
916.6,33.14900451
916.8,35.7334537
917,40.97115403
917.2,37.22022643
917.4,36.25773867
917.6,37.04613364
917.8,36.16577578
918,35.81672038
918.2,38.93136473
918.4,43.91490701
918.6,42.23874175
918.8,38.09427382
919,40.67752838
919.2,41.32661688
919.4,39.52148911
919.6,39.22903988
919.8,41.7773555
920,36.49187708
920.2,34.49429017
920.3508772,30.34482759
920.4,33.02277225
920.6,37.065557
920.8,39.7159614
921,43.21549709
921.2,43.39054508
921.4,39.73450036
921.6,37.53872452
921.8,37.74430394
922,37.37246961
922.2,37.32157729
922.4,39.70472041
922.6,39.68370514
922.8,38.1576014
923,36.17313082
923.2,37.6407403
923.4,38.13172379
923.6,38.80217272
923.8,37.33859405
924,37.9469705
924.2,36.4605296
924.4,37.99270664
924.6,39.30682621
924.8,40.63467607
925,40.8177748
925.2,38.29901661
925.4,40.03192449
925.6,40.9475573
925.8,39.31589587
926,43.84052405
926.2,44.8955798
926.4,39.7866391
926.6,39.74111447
926.8,41.97213178
927,42.89876293
927.2,43.00443411
927.4,39.49086188
927.6,36.58090591
927.8,37.984092
928,40.66310231
928.2,40.25860034
928.4,40.64894442
928.6,44.03074201
928.8,47.92459262
928.9473684,51.03448276
929,47.71443912
929.2,42.07874143
929.4,36.30893277
929.6,36.53388536
929.8,36.64645926
930,33.55628289
930.2,31.22326746
930.4,35.4513939
930.6,39.24613966
930.8,40.66748938
931,38.91332166
931.2,36.92571508
931.4,36.23428421
931.6,37.88875475
931.8,38.2766468
932,36.83996558
932.2,37.37688811
932.4,40.20096732
932.6,38.24976764
932.8,36.79965838
933,38.11191826
933.2,41.58710477
933.4,42.00849546
933.6,40.02414095
933.8,37.42370459
934,39.61887451
934.2,41.72195476
934.4,40.27345247
934.6,37.31302779
934.8,38.1962811
935,40.37874392
935.2,39.11940115
935.4,36.77349619
935.6,37.69732611
935.8,37.64464597
936,40.27595027
936.2,46.01729276
936.4,45.16308392
936.6,46.38173266
936.8,45.90112911
937,45.30562115
937.2,43.91683938
937.4,45.05682959
937.6,43.84059471
937.8,44.99540726
938,45.12849269
938.2,46.62713124
938.4,46.9021388
938.6,40.67081413
938.8,34.51847245
939,37.36217389
939.2,39.89622546
939.4,41.13263243
939.6,43.56532634
939.8,42.69615288
940,37.24103594
940.2,35.9707529
940.4,38.38964276
940.6,36.60307646
940.8,39.23810418
941,38.68417385
941.2,39.14956589
941.4,40.08903686
941.6,35.20690229
941.8,34.45644136
942,36.04346012
942.2,38.00873161
942.4,39.65920491
942.6,40.3574363
942.8,40.57020489
943,40.30188625
943.2,41.27423157
943.4,42.28348083
943.6,43.15667241
943.8,44.42237057
944,42.20198298
944.2,45.48307335
944.4,45.52564767
944.6,42.73898288
944.8,40.80934222
945,44.06314263
945.2,46.05753886
945.4,47.20001595
945.6,44.99040382
945.8,44.0547197
946,41.81668959
946.2,38.45004482
946.4,37.83930382
946.6,38.49990046
946.8,39.41432131
947,36.11054805
947.2,39.08297551
947.4,41.79201142
947.6,42.25192347
947.8,40.97573507
948,39.18893071
948.2,39.01076566
948.4,40.90338035
948.6,42.16740336
948.8,41.3363428
949,42.36871276
949.2,42.11008014
949.4,40.26908283
949.6,37.72981396
949.8,39.95785118
950,40.94767066
950.2,44.09538541
950.4,45.73083949
950.6,43.04955054
950.8,41.20427917
951,38.83852331
951.2,39.58447789
951.4,39.91734866
951.6,42.34102126
951.8,42.52616505
952,39.03979618
952.2,37.26803897
952.4,37.93258798
952.6,40.61774047
952.8,40.74695772
953,42.01586337
953.2,44.56387051
953.4,48.22398545
953.6,48.70622717
953.6842105,51.03448276
953.8,47.80601779
954,43.32588915
954.2,36.82191146
954.4,35.05452514
954.6,36.34861208
954.8,40.45584419
955,44.14152204
955.2,46.10611698
955.4,45.62641398
955.6,43.60989404
955.8,43.3664614
956,40.44996351
956.2,36.55922541
956.4,32.97940217
956.6,35.21880006
956.8,38.87387446
957,40.97249099
957.2,44.52199625
957.4,43.00917908
957.6,38.47620474
957.8,35.64754301
958,37.4140389
958.2,38.50411161
958.4,37.76493517
958.6,38.90176384
958.8,40.69433282
959,40.34574613
959.2,40.06195537
959.4,40.57679067
959.6,39.76248131
959.8,37.69321192
960,37.39746017
960.2,38.4465924
960.4,38.27668027
960.6,37.34107071
960.8,37.90206144
961,37.41888333
961.2,38.28923472
961.4,37.15062566
961.6,35.32357199
961.8,36.38794585
962,40.56832701
962.2,40.30262069
962.4,35.47474029
962.6,38.28002329
962.8,43.10933956
963,43.80313904
963.2,45.56005314
963.4,41.45752013
963.6,37.72351143
963.8,33.82689675
964,38.76736606
964.2,43.42501078
964.3859649,46.89655172
964.4,40.69533881
964.6,37.64664668
964.8,35.46094793
965,35.44671415
965.2,38.02402564
965.4,37.84485948
965.6,32.06030858
965.8,30.69541361
966,32.98742434
966.2,35.50088343
966.4,38.74455942
966.6,39.93859919
966.8,37.14150482
967,37.50157883
967.2,40.13513599
967.4,35.61828326
967.6,30.55727459
967.8,32.59748349
968,35.08625706
968.2,37.77770835
968.4,40.24331895
968.6,41.93455405
968.8,37.4221325
969,33.25422758
969.2,31.95009733
969.4,36.84959352
969.6,37.44962911
969.8,36.22960689
970,31.06869788
970.2,33.06675843
970.4,37.43839136
970.6,38.7839755
970.8,35.2291197
971,36.07515419
971.2,39.14300202
971.4,39.5727393
971.6,36.78436613
971.8,33.79572911
972,37.09118074
972.2,40.199463
972.4,41.61944829
972.6,38.01123175
972.8,35.56173205
973,33.06639477
973.2,29.27533493
973.4,32.93567072
973.6,39.33411104
973.8,41.62814263
974,38.76571741
974.2,35.58685306
974.4,40.6625623
974.6,41.64873726
974.8,38.17524363
975,36.0983243
975.2,36.51347348
975.4,38.20147515
975.6,37.82181758
975.8,40.26981435
976,39.72898027
976.2,36.60970894
976.4,36.8862296
976.6,37.16914415
976.8,38.48102347
977,40.95454404
977.2,40.4791244
977.4,37.8932388
977.6,36.51577838
977.8,34.98222938
978,35.63313459
978.2,35.00511157
978.4,34.94676198
978.6,33.43631204
978.7719298,40
978.8,36.76131408
979,33.84162592
979.2,35.22932179
979.4,38.63384306
979.6,36.56637443
979.8,39.35816972
980,42.17092925
980.2,41.13707277
980.4,35.76059266
980.6,31.9690392
980.8,38.34991066
981,42.3522159
981.2,41.98608976
981.4,39.45620833
981.6,34.83303142
981.8,36.9877731
982,39.32080157
982.2,40.87517686
982.4,38.25108908
982.6,42.10255147
982.8,41.84647515
983,37.11556893
983.1578947,30.34482759
983.2,33.56917503
983.4,37.9805171
983.6,40.84962463
983.8,32.62832651
984,33.29011364
984.2,36.97299975
984.4,37.93992626
984.6,39.74128495
984.7368421,42.75862069
984.8,39.8554502
985,36.90611841
985.2,33.57870769
985.4,34.58689031
985.6,36.52727199
985.8,36.82054431
986,38.06344476
986.2,41.96439756
986.4,42.71323872
986.6,41.56530969
986.8,42.00940834
987,39.16429273
987.2,37.07907631
987.4,39.74418389
987.6,40.65650251
987.8,41.87065947
988,40.66402321
988.2,38.88259965
988.4,40.37345237
988.6,40.65027981
988.8,37.97521291
989,38.58363811
989.2,39.91892439
989.4,35.86998129
989.6,33.92147519
989.8,34.8022941
990,37.40875434
990.2,38.14649524
990.4,34.23548317
990.6,33.31899581
990.8,33.42007845
991,37.57101897
991.2,39.50565044
991.4,37.99722136
991.6,35.07205747
991.8,34.7303858
992,33.94130504
992.2,33.78430092
992.4,35.28948112
992.6,35.43889615
992.8,34.42389298
993,34.74867432
993.2,35.75077282
993.4,37.93830065
993.6,36.55064542
993.8,33.27117108
994,33.68999766
994.2,34.52781994
994.4,36.3758679
994.6,39.25576356
994.8,42.76202529
995,40.50507417
995.2,34.45480002
995.4,36.17207159
995.6,42.42513602
995.6140351,45.51724138
995.8,41.43704233
996,37.567166
996.2,36.2789922
996.4,36.25689415
996.6,35.95787971
996.8,37.26915196
997,39.49420546
997.2,40.37155761
997.4,40.33951144
997.6,41.69907436
997.8,40.97368093
998,41.28850254
998.2,39.97142135
998.4,39.40976115
998.6,37.9506218
998.8,34.35684615
999,35.17623345
999.2,39.47684725
999.4,43.34426918
999.6,44.47162039
999.8,44.25924221
1000,41.28312413
1000.2,38.65292311
1000.4,34.51172663
1000.6,35.688495
1000.8,39.49014381
1001,39.75126734
1001.2,38.01911441
1001.4,35.4677339
1001.6,33.78423651
1001.632813,31.42857143
1001.8,37.47640827
1002,40.10101624
1002.2,38.34214556
1002.4,39.82996413
1002.6,39.62284194
1002.8,36.76554514
1003,34.80338232
1003.2,37.03571804
1003.4,36.83889625
1003.6,33.82753155
1003.8,33.15456742
1004,33.98308148
1004.2,32.65522555
1004.4,31.85653066
1004.6,35.03645221
1004.8,39.28191233
1005,40.79653872
1005.2,40.8912692
1005.4,40.59344283
1005.6,39.31650481
1005.8,37.66470884
1006,38.16100024
1006.2,41.56960765
1006.4,42.2814571
1006.6,36.78663911
1006.8,34.38473016
1007,37.20681002
1007.2,36.52155825
1007.4,34.49789054
1007.6,37.99035511
1007.8,40.16868877
1008,39.67611005
1008.2,43.82616172
1008.345486,45.71428571
1008.4,42.83797823
1008.6,39.24864173
1008.8,42.11151941
1009,44.74547509
1009.2,39.48307115
1009.4,34.46139427
1009.6,32.87095388
1009.8,37.66421342
1010,43.06091436
1010.159722,45.71428571
1010.2,41.93027323
1010.4,39.85509769
1010.6,38.05629306
1010.8,39.88698256
1011,39.84774164
1011.2,38.70513671
1011.4,38.28935225
1011.6,36.42322186
